[real_seed_r2_0] === real seed 0, Regime 2 (arms=('A', 'B1', 'B2', 'C', 'D')), rank=36, budget=102400 steps ===
[real_seed_r2_0] === pilot 0 start, rank=36, params=67625, cosine LR 0.003->3e-05 over 102400 steps, no early stopping ===
[real_seed_r2_0] pilot 0 step      0  lr=3.00e-03  loss=7.9959  val_acc={1: 0.086, 2: 0.0, 3: 0.0}  elapsed=3s    abstain_loss=0.6535  abstain_class_balance=0.000  abstain_head_acc=0.750
[real_seed_r2_0] pilot 0 step  36300  lr=2.17e-03  loss=0.7170  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3142s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  36400  lr=2.17e-03  loss=0.8313  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3151s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  36500  lr=2.16e-03  loss=0.7974  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3161s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  36600  lr=2.16e-03  loss=0.7115  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3170s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  36700  lr=2.15e-03  loss=0.9050  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3177s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  36800  lr=2.15e-03  loss=0.8488  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3186s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  36900  lr=2.15e-03  loss=0.7529  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3194s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  37000  lr=2.14e-03  loss=0.8741  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3202s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  37100  lr=2.14e-03  loss=0.8322  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3209s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  37200  lr=2.13e-03  loss=0.7281  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3218s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  37300  lr=2.13e-03  loss=0.8489  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3226s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  37400  lr=2.13e-03  loss=0.8243  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3234s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  37500  lr=2.12e-03  loss=0.7220  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3242s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  37600  lr=2.12e-03  loss=0.8538  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3251s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  37700  lr=2.11e-03  loss=0.8143  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3261s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  37800  lr=2.11e-03  loss=0.7180  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3268s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  37900  lr=2.10e-03  loss=0.8467  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3277s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  38000  lr=2.10e-03  loss=0.8136  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3285s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  38100  lr=2.10e-03  loss=0.7152  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3296s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  38200  lr=2.09e-03  loss=0.8449  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3304s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  38300  lr=2.09e-03  loss=0.8188  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3312s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  38400  lr=2.08e-03  loss=0.7099  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3323s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  38500  lr=2.08e-03  loss=0.8394  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3335s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  38600  lr=2.07e-03  loss=0.8103  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3344s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  38700  lr=2.07e-03  loss=0.7303  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3353s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  38800  lr=2.07e-03  loss=0.8418  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3361s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  38900  lr=2.06e-03  loss=0.8093  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3371s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  39000  lr=2.06e-03  loss=0.7203  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3379s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  39100  lr=2.05e-03  loss=0.8367  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3386s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  39200  lr=2.05e-03  loss=0.8119  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3395s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  39300  lr=2.05e-03  loss=0.7161  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3402s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  39400  lr=2.04e-03  loss=0.8328  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3412s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  39500  lr=2.04e-03  loss=0.8163  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3421s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  39600  lr=2.03e-03  loss=0.7131  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3430s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  39700  lr=2.03e-03  loss=0.8283  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3439s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  39800  lr=2.02e-03  loss=0.7977  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3446s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  39900  lr=2.02e-03  loss=0.7215  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3453s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  40000  lr=2.02e-03  loss=0.8288  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3460s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  40100  lr=2.01e-03  loss=0.8048  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3470s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  40200  lr=2.01e-03  loss=0.7131  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3479s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  40300  lr=2.00e-03  loss=0.8301  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3487s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  40400  lr=2.00e-03  loss=0.7910  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3494s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  40500  lr=1.99e-03  loss=0.7154  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3502s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  40600  lr=1.99e-03  loss=0.8252  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3514s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  40700  lr=1.99e-03  loss=0.8033  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3522s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  40800  lr=1.98e-03  loss=0.7147  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3530s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  40900  lr=1.98e-03  loss=0.8294  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3537s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  41000  lr=1.97e-03  loss=0.7961  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3546s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  41100  lr=1.97e-03  loss=0.7202  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3555s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  41200  lr=1.96e-03  loss=0.8263  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3564s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  41300  lr=1.96e-03  loss=0.7938  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3572s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  41400  lr=1.95e-03  loss=0.7058  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3581s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  41500  lr=1.95e-03  loss=0.8313  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3589s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  41600  lr=1.95e-03  loss=0.8023  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3598s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  41700  lr=1.94e-03  loss=0.7025  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3607s  PASS  abstain_loss=0.0001  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  41800  lr=1.94e-03  loss=0.8247  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3617s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  41900  lr=1.93e-03  loss=0.7931  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3625s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  42000  lr=1.93e-03  loss=0.7016  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3635s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  42100  lr=1.92e-03  loss=0.8325  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3643s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  42200  lr=1.92e-03  loss=0.7948  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3652s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  42300  lr=1.92e-03  loss=0.7108  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3660s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  42400  lr=1.91e-03  loss=0.8240  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3669s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  42500  lr=1.91e-03  loss=0.8030  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3678s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  42600  lr=1.90e-03  loss=0.7039  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3687s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  42700  lr=1.90e-03  loss=0.8213  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3695s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  42800  lr=1.89e-03  loss=0.7960  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3705s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  42900  lr=1.89e-03  loss=0.6780  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3714s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  43000  lr=1.88e-03  loss=0.8131  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3721s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  43100  lr=1.88e-03  loss=0.7844  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3729s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  43200  lr=1.88e-03  loss=0.7072  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3738s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  43300  lr=1.87e-03  loss=0.8165  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3745s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  43400  lr=1.87e-03  loss=0.7946  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3754s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  43500  lr=1.86e-03  loss=0.6988  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3762s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  43600  lr=1.86e-03  loss=0.8234  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3770s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  43700  lr=1.85e-03  loss=0.7852  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3778s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  43800  lr=1.85e-03  loss=0.7048  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3787s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  43900  lr=1.84e-03  loss=0.8224  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3796s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  44000  lr=1.84e-03  loss=0.7955  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3809s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  44100  lr=1.84e-03  loss=0.6867  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3820s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  44200  lr=1.83e-03  loss=0.8085  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3827s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  44300  lr=1.83e-03  loss=0.7821  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3835s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  44400  lr=1.82e-03  loss=0.6990  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3845s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  44500  lr=1.82e-03  loss=0.8082  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3852s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  44600  lr=1.81e-03  loss=0.7839  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3861s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  44700  lr=1.81e-03  loss=0.6969  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3869s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  44800  lr=1.80e-03  loss=0.8148  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3878s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  44900  lr=1.80e-03  loss=0.7777  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3886s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  45000  lr=1.80e-03  loss=0.6918  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3897s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  45100  lr=1.79e-03  loss=0.8152  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3905s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  45200  lr=1.79e-03  loss=0.7896  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3912s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  45300  lr=1.78e-03  loss=0.6955  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3921s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  45400  lr=1.78e-03  loss=0.8188  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3930s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  45500  lr=1.77e-03  loss=0.7911  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3938s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  45600  lr=1.77e-03  loss=0.6898  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3946s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  45700  lr=1.76e-03  loss=0.8066  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3955s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  45800  lr=1.76e-03  loss=0.7783  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3963s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  45900  lr=1.76e-03  loss=0.6839  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3972s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  46000  lr=1.75e-03  loss=0.8183  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3980s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  46100  lr=1.75e-03  loss=0.7918  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3988s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  46200  lr=1.74e-03  loss=0.7045  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=3996s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  46300  lr=1.74e-03  loss=0.8164  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=4004s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  46400  lr=1.73e-03  loss=0.7799  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=4011s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  46500  lr=1.73e-03  loss=0.7024  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=4018s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  46600  lr=1.72e-03  loss=0.8122  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=4027s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  46700  lr=1.72e-03  loss=0.7940  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=4035s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  46800  lr=1.71e-03  loss=0.6928  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=4042s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  46900  lr=1.71e-03  loss=0.8050  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=4050s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  47000  lr=1.71e-03  loss=0.7826  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=4059s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  47100  lr=1.70e-03  loss=0.6998  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=4068s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  47200  lr=1.70e-03  loss=0.8087  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=4075s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  47300  lr=1.69e-03  loss=0.7904  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=4087s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  47400  lr=1.69e-03  loss=0.7025  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=4097s  PASS  abstain_loss=0.0003  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  47500  lr=1.68e-03  loss=0.8202  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=4105s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  47600  lr=1.68e-03  loss=0.7806  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=4112s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
